日期,开盘价,最高价,最低价,收盘价,成交量,成交额
2023-08-21,789.72,799.423,787.232,787.336,563800350,4864924800.0
2023-08-22,788.174,789.993,769.69,780.059,712915080,6053020700.0
2023-08-23,781.602,783.605,774.257,774.257,577780110,4894437000.0
2023-08-24,774.393,780.65,768.988,777.017,632241490,5668904300.0
2023-08-25,774.747,784.252,766.918,769.266,726465810,6295368800.0
2023-08-28,801.917,802.327,776.981,779.413,1061548710,9153243400.0
2023-08-29,777.351,789.978,775.382,789.347,792800410,6994148100.0
2023-08-30,788.202,793.434,782.008,784.492,750589440,6339673700.0
2023-08-31,783.234,783.294,774.911,776.615,642041280,5968825600.0
2023-09-01,777.695,784.416,776.757,783.02,647854990,5448540700.0
2023-09-04,785.224,806.162,785.167,806.162,1169069640,10287110300.0
2023-09-05,804.442,804.442,798.968,800.657,725596640,6322987700.0
2023-09-06,800.343,802.153,795.712,801.082,561054570,4971640600.0
2023-09-07,800.167,800.379,788.191,788.191,572598910,5086909200.0
2023-09-08,786.55,789.82,783.601,786.066,501488820,4455994300.0
2023-09-11,787.934,795.931,787.865,793.025,610653870,5883830800.0
2023-09-12,792.56,796.418,790.634,793.559,487651520,5788306900.0
2023-09-13,792.798,795.43,784.264,788.219,470594260,4285570500.0
2023-09-14,787.84,788.627,782.942,786.549,487770200,4542694600.0
2023-09-15,788.475,791.742,784.421,786.985,549431640,4703380900.0
2023-09-18,785.721,791.807,779.774,790.361,533463570,5197449900.0
2023-09-19,789.642,792.248,784.467,786.597,445655190,3850609800.0
2023-09-20,784.689,786.668,781.067,781.067,386538630,3702464700.0
2023-09-21,780.164,780.883,771.883,772.069,450290550,3946641000.0
2023-09-22,771.96,779.919,769.443,779.854,519390280,4784725300.0
2023-09-25,778.941,780.488,773.892,774.266,467280010,4129012400.0
2023-09-26,773.471,773.518,764.718,764.864,467886090,4144602700.0
2023-09-27,763.984,771.63,761.837,767.332,463139770,4514211100.0
2023-09-28,768.528,773.305,768.528,772.352,459479690,3955748300.0
2023-10-09,771.488,771.49,764.674,766.868,509887300,4505119600.0
2023-10-10,770.867,775.038,765.19,766.248,569527210,5805077200.0
2023-10-11,767.84,768.557,761.026,762.471,624477100,4853714700.0
2023-10-12,764.693,773.277,764.555,772.923,640756510,8405838400.0
2023-10-13,770.424,770.427,761.592,762.835,476283090,5272380700.0
2023-10-16,764.885,765.269,758.747,761.602,530732540,5164087900.0
2023-10-17,762.512,762.512,756.957,760.237,464681150,4168987200.0
2023-10-18,759.85,759.919,747.209,747.657,575188540,4880925300.0
2023-10-19,745.428,750.003,737.221,737.51,541773340,4911805300.0
2023-10-20,735.984,744.412,734.243,737.135,572106950,5921872600.0
2023-10-23,735.026,735.314,714.822,718.008,655171020,5116064800.0
2023-10-24,719.24,735.447,719.24,735.151,613090830,5144989100.0
2023-10-25,739.999,749.372,739.999,744.562,678928930,5388331000.0
2023-10-26,740.593,744.789,734.648,743.995,575914280,4887323500.0
2023-10-27,742.27,761.072,739.911,758.824,765178670,8334936500.0
